5.598845,5.920567,5.920571,5.920571,38.84123,44.51964,44.68352,44.69329,44.70187,0.3968843;
5.574876,5.895222,5.895225,5.895225,38.67495,44.32906,44.49223,44.50196,44.51051,0.403265;
5.254597,5.556538,5.556541,5.556541,36.45306,41.78233,41.93613,41.9453,41.95335,0.3917605;
5.021082,5.309605,5.309608,5.309608,34.83308,39.92552,40.07248,40.08125,40.08894,0.3856944;
5.753905,6.084538,6.084542,6.084542,39.91695,45.75262,45.92103,45.93108,45.9399,0.3746092;
6.186241,6.541717,6.54172,6.54172,42.91621,49.19037,49.37143,49.38224,49.39172,0.3746673;
20.42564,21.59934,21.59935,21.59935,141.7001,162.416,163.0139,163.0495,163.0808,0.3705556;
10.4389,11.03874,11.03875,11.03875,72.41843,83.00568,83.31122,83.32945,83.34544,0.3970131;
8.575585,9.068358,9.068364,9.068364,59.49197,68.18943,68.44043,68.45541,68.46854,0.39018;
14.15078,14.96392,14.96393,14.96393,98.16914,112.521,112.9352,112.9599,112.9816,0.4096234;
9.406856,9.947395,9.947401,9.947401,65.2588,74.79934,75.07467,75.09109,75.10551,0.372751;
18.92932,20.01704,20.01706,20.01706,131.3196,150.5179,151.072,151.1051,151.134,0.3920145;
16.48908,17.43658,17.43659,17.43659,114.3908,131.1142,131.5968,131.6256,131.6508,0.4075514;
14.15764,14.97117,14.97118,14.97118,98.21673,112.5756,112.99,113.0147,113.0364,0.4161005;
18.12002,19.16124,19.16125,19.16125,125.7052,144.0827,144.6131,144.6447,144.6725,0.4266195;
21.01744,22.22516,22.22517,22.22517,145.8057,167.1218,167.737,167.7737,167.8059,0.4176469;
11.07504,11.71144,11.71144,11.71144,76.8316,88.06403,88.38819,88.40753,88.4245,0.411861;
40.79488,43.32262,43.47466,43.54905,282.5141,324.1686,325.5494,325.6609,325.732,0.4747834;
76.00832,80.39502,80.41083,80.41857,527.2461,604.3637,606.6078,606.7447,606.862,0.4454067;
10.2871,10.87822,10.87822,10.87822,71.36534,81.79863,82.09972,82.11768,82.13345,0.4242728;
7.834579,8.284773,8.284778,8.284778,54.35134,62.29726,62.52657,62.54025,62.55226,0.4074763;
7.021015,7.424459,7.424463,7.424463,48.70735,55.82814,56.03364,56.0459,56.05666,0.4221697;
7.946817,8.403939,8.404339,8.404535,55.12868,63.18917,63.42225,63.43623,63.44842,0.4449362;
8.668102,9.166191,9.166197,9.166197,60.13379,68.92508,69.17879,69.19392,69.2072,0.4250959;
7.015584,7.418715,7.41872,7.41872,48.66967,55.78495,55.99029,56.00254,56.01329,0.3989602;
6.480307,6.85268,6.852684,6.852684,44.95626,51.52866,51.71833,51.72964,51.73957,0.4125772;
6.375544,6.741898,6.741901,6.741901,44.22948,50.69563,50.88224,50.89337,50.90314,0.4204554;
6.269168,6.629409,6.629413,6.629413,43.49151,49.84977,50.03326,50.04421,50.05382,0.4076202;
6.429594,6.799053,6.799057,6.799057,44.60444,51.12541,51.3136,51.32483,51.33468,0.397487;
8.284253,8.760286,8.760291,8.760291,57.47089,65.87288,66.11535,66.12981,66.14251,0.4068974;
5.932994,6.273918,6.273922,6.273922,41.15935,47.17666,47.35032,47.36068,47.36977,0.4188074;
6.613665,6.993701,6.993705,6.993705,45.88141,52.58906,52.78264,52.79419,52.80432,0.3991528;
6.207202,6.563882,6.563886,6.563886,43.06163,49.35704,49.53872,49.54956,49.55907,0.4141211;
5.685031,6.011706,6.011709,6.011709,39.43914,45.20496,45.37135,45.38128,45.38999,0.4101675;
6.297578,6.659451,6.659455,6.659455,43.6886,50.07568,50.26,50.271,50.28065,0.4257202;
6.562938,6.94006,6.940064,6.940064,45.5295,52.18571,52.3778,52.38926,52.39931,0.3975464;
6.2937,6.65535,6.655354,6.655354,43.66169,50.04483,50.22905,50.24004,50.24968,0.4081776;
6.265267,6.625284,6.625288,6.625288,43.46445,49.81876,50.00214,50.01308,50.02267,0.4285336;
6.973212,7.373909,7.373914,7.373914,48.37572,55.44803,55.65213,55.66431,55.675,0.4297315;
6.103023,6.453717,6.453721,6.453721,42.3389,48.52866,48.70729,48.71795,48.72729,0.4120373;
5.154873,5.451084,5.451087,5.451087,35.76124,40.98937,41.14025,41.14925,41.15715,0.4128007;
5.508849,5.8254,5.825403,5.825403,38.2169,43.80403,43.96527,43.97489,43.98333,0.416912;
5.328561,5.634752,5.634756,5.634756,36.96617,42.37046,42.52642,42.53573,42.54389,0.4030488;
4.545032,4.8062,4.806203,4.806203,31.53055,36.14017,36.2732,36.28114,36.2881,0.396042;
5.13361,5.428599,5.428603,5.428603,35.61373,40.8203,40.97055,40.97952,40.98738,0.3947149;
5.980498,6.324151,6.324155,6.324155,41.4889,47.55439,47.72943,47.73988,47.74904,0.4322379;
6.317873,6.681324,6.681666,6.681834,43.82828,50.23657,50.4219,50.43303,50.44272,0.4474355;
5.350631,5.65809,5.658093,5.658093,37.11928,42.54595,42.70256,42.7119,42.7201,0.4174419;
5.180633,5.478359,5.478393,5.478409,35.93984,41.19415,41.34582,41.35488,41.36282,0.4495353;
4.557384,4.819263,4.819265,4.819265,31.61624,36.2384,36.37178,36.37975,36.38673,0.428432;
5.154556,5.450749,5.450752,5.450752,35.75904,40.98685,41.13772,41.14672,41.15462,0.4396745;
4.333061,4.582049,4.582052,4.582052,30.06003,34.45467,34.58149,34.58906,34.5957,0.4054034;
4.508274,4.767329,4.767332,4.767332,31.27554,35.84788,35.97984,35.98771,35.99462,0.4023276;
4.647859,4.914936,4.914938,4.914938,32.24389,36.95781,37.09385,37.10196,37.10908,0.4069377;
4.465622,4.722227,4.72223,4.72223,30.97965,35.50874,35.63944,35.64724,35.65408,0.4081449;
4.944485,5.228607,5.22861,5.22861,34.3017,39.31645,39.46117,39.46981,39.47738,0.3987315;
4.235045,4.478401,4.478403,4.478403,29.38005,33.67529,33.79924,33.80664,33.81313,0.3794214;
4.638367,4.904899,4.904902,4.904902,32.17805,36.88234,37.0181,37.0262,37.0333,0.4048587;
4.470291,4.727164,4.727167,4.727167,31.01204,35.54586,35.6767,35.68451,35.69136,0.4014647;
4.927002,5.210119,5.210122,5.210122,34.18041,39.17743,39.32164,39.33025,39.3378,0.405679;
4.739526,5.01187,5.011873,5.011873,32.87983,37.68671,37.82543,37.83371,37.84097,0.386919;
4.151296,4.389839,4.389842,4.389842,28.79906,33.00935,33.13085,33.1381,33.14446,0.385685;
4.190158,4.430934,4.430937,4.430937,29.06866,33.31836,33.44101,33.44832,33.45474,0.3986316;
4.404807,4.657917,4.65792,4.65792,30.55775,35.02516,35.15408,35.16178,35.16853,0.4002809;
4.28457,4.530771,4.530774,4.530774,29.72363,34.06908,34.19449,34.20197,34.20853,0.3884928;
4.362037,4.612689,4.612692,4.612692,30.26104,34.68507,34.81274,34.82036,34.82705,0.3889439;
3.710927,3.924166,3.924168,3.924168,25.74406,29.50772,29.61634,29.62282,29.6285,0.3929334;
4.07272,4.306747,4.30675,4.30675,28.25394,32.38454,32.50375,32.51086,32.5171,0.384207;
4.147918,4.386267,4.38627,4.38627,28.77562,32.98249,33.1039,33.11114,33.11749,0.3758469;
3.584165,3.79012,3.790122,3.790122,24.86466,28.49977,28.60467,28.61093,28.61642,0.3799624;
3.999155,4.228956,4.228959,4.228959,27.7436,31.79959,31.91664,31.92363,31.92975,0.4014906;
3.813698,4.032842,4.032844,4.032844,26.45701,30.32491,30.43653,30.44319,30.44904,0.3942271;
3.682615,3.894226,3.894228,3.894228,25.54764,29.28259,29.39038,29.39681,29.40245,0.3972553;
3.121543,3.300915,3.300916,3.300916,21.65529,24.82119,24.91256,24.91801,24.92279,0.3990847;
3.643634,3.853005,3.853008,3.853008,25.27722,28.97263,29.07928,29.08564,29.09122,0.3996004;
3.43805,3.635608,3.635611,3.635611,23.85101,27.33792,27.43855,27.44455,27.44982,0.394924;
3.673705,3.884805,3.884807,3.884807,25.48583,29.21175,29.31927,29.32569,29.33132,0.3975368;
3.636329,3.845281,3.845283,3.845283,25.22654,28.91455,29.02098,29.02733,29.0329,0.4000569;
3.533203,3.736229,3.736231,3.736231,24.51112,28.09454,28.19795,28.20412,28.20953,0.3877578;
3.671975,3.882975,3.882977,3.882977,25.47383,29.19799,29.30547,29.31188,29.3175,0.4077286;
3.141114,3.32161,3.321612,3.321612,21.79106,24.97681,25.06875,25.07423,25.07904,0.4012005;
3.314102,3.504538,3.50454,3.50454,22.99114,26.35233,26.44934,26.45512,26.4602,0.4100301;
3.366936,3.560408,3.56041,3.56041,23.35766,26.77245,26.871,26.87688,26.88203,0.391425;
3.060212,3.236059,3.236061,3.236061,21.22981,24.33351,24.42308,24.42843,24.43312,0.4054314;
3.208518,3.392886,3.392888,3.392888,22.25866,25.51277,25.60668,25.61229,25.6172,0.3819509;
3.707986,3.921055,3.921057,3.921057,25.72365,29.48433,29.59286,29.59934,29.60502,0.3899968;
2.82423,2.986516,2.986518,2.986518,19.59271,22.45708,22.53974,22.54467,22.549,0.4006091;
3.265252,3.45288,3.452883,3.452883,22.65224,25.9639,26.05947,26.06517,26.07017,0.3970627;
2.929181,3.097498,3.0975,3.0975,20.3208,23.29161,23.37734,23.38246,23.38694,0.3868147;
2.766584,2.925558,2.92556,2.92556,19.1928,21.9987,22.07968,22.08451,22.08875,0.4014349;
3.115951,3.295001,3.295003,3.295003,21.61649,24.77672,24.86793,24.87337,24.87814,0.3940363;
3.49163,3.692267,3.692269,3.692269,24.22271,27.76396,27.86616,27.87226,27.87761,0.3929509;
3.291418,3.48055,3.480552,3.480552,22.83377,26.17196,26.2683,26.27405,26.27909,0.3914319;
3.32382,3.514814,3.514816,3.514816,23.05855,26.42961,26.52689,26.5327,26.53779,0.3784138;
2.730382,2.887276,2.887278,2.887278,18.94166,21.71085,21.79076,21.79553,21.79971,0.3855289;
3.274163,3.462304,3.462306,3.462306,22.71406,26.03476,26.13059,26.13631,26.14132,0.3860304;
3.566079,3.770994,3.770997,3.770997,24.73919,28.35595,28.46033,28.46655,28.47202,0.3815962;
4.313715,4.561591,4.561594,4.561594,29.92581,34.30083,34.42709,34.43462,34.44123,0.3951998;
3.082146,3.259253,3.259255,3.259255,21.38197,24.50792,24.59813,24.60352,24.60824,0.3966063;
3.600032,3.806898,3.8069,3.8069,24.97474,28.62593,28.7313,28.73759,28.7431,0.4004724;
3.938251,4.164552,4.164554,4.164554,27.32108,31.3153,31.43057,31.43745,31.44348,0.4029826;
3.659119,3.86938,3.869383,3.869383,25.38465,29.09577,29.20287,29.20926,29.21486,0.3942279;
3.33815,3.529967,3.529969,3.529969,23.15796,26.54355,26.64126,26.64709,26.6522,0.3821846;
3.233435,3.419236,3.419238,3.419238,22.43152,25.71091,25.80555,25.8112,25.81615,0.4063567;
3.825473,4.045294,4.045296,4.045296,26.53871,30.41854,30.53051,30.53719,30.54305,0.3999496;
3.90658,4.131062,4.131064,4.131064,27.10138,31.06347,31.17782,31.18464,31.19062,0.4006244;
3.808228,4.027057,4.02706,4.02706,26.41907,30.28141,30.39288,30.39953,30.40536,0.4056233;
2.846677,3.010253,3.010255,3.010255,19.74844,22.63557,22.71889,22.72386,22.72822,0.3983868;
2.757799,2.916268,2.91627,2.91627,19.13186,21.92885,22.00957,22.01438,22.01861,0.4183404;
3.241984,3.428276,3.428278,3.428278,22.49083,25.77888,25.87378,25.87944,25.8844,0.3834075;
3.209581,3.394011,3.394012,3.394012,22.26603,25.52123,25.61517,25.62077,25.62569,0.3820795;
3.145036,3.325758,3.325759,3.325759,21.81827,25.008,25.10005,25.10554,25.11036,0.4032631;
2.744536,2.902243,2.902245,2.902245,19.03985,21.82339,21.90372,21.90851,21.91271,0.3982674;
3.03783,3.212391,3.212393,3.212393,21.07454,24.15554,24.24446,24.24976,24.25442,0.3896461;
3.006927,3.179712,3.179714,3.179714,20.86015,23.90981,23.99782,24.00307,24.00768,0.3868991;
3.108586,3.287213,3.287215,3.287215,21.5654,24.71816,24.80915,24.81458,24.81934,0.393876;
3.144579,3.325273,3.325275,3.325275,21.81509,25.00436,25.0964,25.10189,25.10671,0.3826162;
3.083223,3.260392,3.260394,3.260394,21.38944,24.51648,24.60673,24.61211,24.61683,0.3906224;
2.7106,2.866358,2.866359,2.866359,18.80442,21.55355,21.63288,21.63762,21.64177,0.3668303;
2.70648,2.862,2.862002,2.862002,18.77584,21.52078,21.6,21.60472,21.60887,0.3817021;
2.824891,2.987216,2.987218,2.987218,19.5973,22.46234,22.54502,22.54996,22.55428,0.3999535;
2.705567,2.861035,2.861037,2.861037,18.76951,21.51352,21.59271,21.59744,21.60158,0.3847108;
2.779295,2.939,2.939002,2.939002,19.28099,22.09978,22.18113,22.18598,22.19024,0.3977067;
2.467601,2.609395,2.609397,2.609397,17.11865,19.62132,19.69354,19.69785,19.70163,0.3985137;
3.372147,3.565918,3.56592,3.56592,23.39381,26.81388,26.91258,26.91847,26.92364,0.3912551;
2.695132,2.85,2.850002,2.850002,18.69711,21.43055,21.50943,21.51414,21.51827,0.395523;
2.465846,2.607539,2.607541,2.607541,17.10647,19.60736,19.67954,19.68384,19.68762,0.3848973;
2.158579,2.282615,2.282617,2.282617,14.97485,17.1641,17.22728,17.23105,17.23436,0.3791851;
2.674523,2.828207,2.828209,2.828209,18.55414,21.26668,21.34496,21.34963,21.35373,0.3762969;
2.416512,2.555371,2.555372,2.555372,16.76423,19.21508,19.28581,19.29003,19.29374,0.3863869;
2.582703,2.731111,2.731112,2.731112,17.91715,20.53656,20.61215,20.61666,20.62062,0.3858808;
2.814205,2.975916,2.975918,2.975918,19.52317,22.37737,22.45974,22.46465,22.46897,0.3943504;
2.682486,2.836628,2.83663,2.83663,18.60939,21.32999,21.40851,21.41319,21.4173,0.3768224;
3.398728,3.594027,3.594029,3.594029,23.57822,27.02525,27.12473,27.13066,27.13587,0.4084792;
2.807629,2.968962,2.968964,2.968964,19.47755,22.32508,22.40726,22.41216,22.41646,0.385906;
2.709278,2.864959,2.864961,2.864961,18.79525,21.54303,21.62233,21.62706,21.63121,0.3971208;
2.371859,2.508152,2.508153,2.508153,16.45445,18.86002,18.92944,18.93358,18.93722,0.4012556;
2.66207,2.815039,2.815041,2.815041,18.46775,21.16766,21.24557,21.25022,21.2543,0.408704;
2.635753,2.78721,2.787211,2.787211,18.28518,20.9584,21.03554,21.04014,21.04418,0.3851455;
2.291999,2.423703,2.423704,2.423704,15.90044,18.22501,18.29209,18.29609,18.29961,0.368185;
2.870218,3.035148,3.03515,3.03515,19.91175,22.82276,22.90677,22.91179,22.91618,0.3844839;
3.816754,4.036074,4.036076,4.036076,26.47822,30.34921,30.46093,30.46759,30.47344,0.388392;
2.274169,2.404848,2.404849,2.404849,15.77674,18.08323,18.14979,18.15376,18.15725,0.3775364;
2.659301,2.81211,2.812112,2.812112,18.44854,21.14563,21.22347,21.22811,21.23219,0.3851631;
2.500374,2.644051,2.644053,2.644053,17.34601,19.88192,19.9551,19.95947,19.9633,0.3916845;
2.411902,2.550496,2.550497,2.550497,16.73225,19.17843,19.24902,19.25323,19.25693,0.3689378;
2.47057,2.612534,2.612536,2.612536,17.13924,19.64492,19.71724,19.72155,19.72533,0.3721415;
2.719924,2.876218,2.876219,2.876219,18.86911,21.62769,21.7073,21.71205,21.71622,0.3793498;
2.634352,2.785728,2.785729,2.785729,18.27546,20.94725,21.02435,21.02896,21.03299,0.3696972;
2.163743,2.288076,2.288078,2.288078,15.01067,17.20517,17.2685,17.27228,17.27559,0.3745868;
2.382126,2.519009,2.51901,2.51901,16.52568,18.94166,19.01138,19.01554,19.01919,0.3818225;
2.772182,2.931478,2.93148,2.93148,19.23164,22.04322,22.12436,22.1292,22.13345,0.3847998;
2.422633,2.561843,2.561844,2.561844,16.80669,19.26375,19.33466,19.33889,19.3426,0.3721944;
2.527272,2.672495,2.672496,2.672496,17.53261,20.0958,20.16977,20.17418,20.17805,0.3790934;
1.72157,1.820496,1.820497,1.820497,11.94316,13.6892,13.73959,13.74259,13.74523,0.4037974;
2.372811,2.509158,2.50916,2.50916,16.46106,18.86759,18.93704,18.94118,18.94482,0.3875943;
2.266054,2.396267,2.396269,2.396269,15.72045,18.01871,18.08503,18.08899,18.09246,0.3728817;
2.702851,2.858163,2.858165,2.858165,18.75067,21.49193,21.57104,21.57576,21.5799,0.3976455;
2.601825,2.751333,2.751334,2.751334,18.04981,20.68862,20.76477,20.76931,20.7733,0.3935161;
2.514678,2.659177,2.659178,2.659178,17.44524,19.99565,20.06925,20.07364,20.0775,0.3893034;
2.433667,2.573512,2.573513,2.573513,16.88324,19.35149,19.42273,19.42698,19.4307,0.3830196;
2.555389,2.702227,2.702229,2.702229,17.72767,20.31937,20.39417,20.39863,20.40254,0.3698752;
2.354836,2.49015,2.490152,2.490152,16.33636,18.72466,18.79358,18.7977,18.8013,0.3842303;
2.832677,2.99545,2.995451,2.995451,19.65132,22.52425,22.60716,22.61211,22.61645,0.3849224;
2.266589,2.396832,2.396834,2.396834,15.72415,18.02295,18.0893,18.09325,18.09673,0.3933533;
2.859691,3.024015,3.024017,3.024017,19.83872,22.73905,22.82275,22.82774,22.83212,0.3754566;
2.101516,2.222274,2.222275,2.222275,14.57898,16.71037,16.77187,16.77555,16.77876,0.3683268;
2.607861,2.757715,2.757717,2.757717,18.09169,20.73661,20.81294,20.81749,20.82149,0.3838949;
2.315433,2.448483,2.448485,2.448485,16.06301,18.41134,18.47911,18.48316,18.48671,0.4034994;
3.106522,3.28503,3.285032,3.285032,21.55108,24.70175,24.79267,24.7981,24.80286,0.3784412;
2.608598,2.758494,2.758496,2.758496,18.0968,20.74247,20.81882,20.82337,20.82737,0.3771322;
2.395504,2.533155,2.533156,2.533156,16.61848,19.04803,19.11814,19.12233,19.126,0.3886319;
2.307124,2.439697,2.439698,2.439698,16.00536,18.34527,18.4128,18.41683,18.42036,0.3950152;
2.797072,2.957799,2.9578,2.9578,19.40431,22.24114,22.323,22.32789,22.33217,0.3967079;
2.554198,2.700968,2.700969,2.700969,17.7194,20.3099,20.38466,20.38912,20.39303,0.3761252;
2.279465,2.410448,2.41045,2.41045,15.81348,18.12534,18.19206,18.19604,18.19953,0.388149;
2.507986,2.652101,2.652103,2.652103,17.39882,19.94245,20.01585,20.02023,20.02407,0.3972025;
2.435756,2.57572,2.575722,2.575722,16.89773,19.3681,19.43939,19.44365,19.44738,0.3961986;
2.660701,2.813591,2.813593,2.813593,18.45826,21.15677,21.23465,21.23929,21.24337,0.3778797;
2.661531,2.814469,2.814471,2.814471,18.46402,21.16337,21.24127,21.24592,21.25,0.3962132;
2.676321,2.830109,2.83011,2.83011,18.56662,21.28097,21.35931,21.36398,21.36808,0.3986698;
2.29082,2.422456,2.422458,2.422458,15.89226,18.21564,18.28268,18.28669,18.2902,0.3807483;
2.643322,2.795213,2.795215,2.795215,18.33769,21.01858,21.09595,21.10056,21.10461,0.3785414;
3.406951,3.602723,3.602725,3.602725,23.63527,27.09064,27.19035,27.1963,27.20152,0.3738362;
2.548084,2.694503,2.694504,2.694504,17.67699,20.26129,20.33587,20.34031,20.34422,0.383902;
2.404091,2.542236,2.542238,2.542238,16.67806,19.11632,19.18668,19.19088,19.19456,0.3902346;
2.70275,2.858057,2.858058,2.858058,18.74997,21.49113,21.57023,21.57495,21.57909,0.385501;
3.111303,3.290086,3.290088,3.290088,21.58425,24.73977,24.83083,24.83627,24.84103,0.3862943;
2.762523,2.921264,2.921265,2.921265,19.16463,21.96641,22.04727,22.05209,22.05632,0.3700472;
2.864122,3.028701,3.028703,3.028703,19.86946,22.77428,22.85812,22.86312,22.86751,0.3815514;
3.468593,3.667906,3.667908,3.667908,24.06289,27.58078,27.6823,27.68836,27.69368,0.3886062;
3.209853,3.394298,3.3943,3.3943,22.26792,25.52339,25.61734,25.62295,25.62786,0.3948903;
3.039839,3.214515,3.214516,3.214516,21.08847,24.17151,24.26048,24.26579,24.27045,0.3879124;
2.638169,2.789764,2.789766,2.789766,18.30194,20.9776,21.05482,21.05943,21.06347,0.4012996;
3.380073,3.5743,3.574301,3.574301,23.4488,26.87691,26.97584,26.98174,26.98692,0.4066226;
2.990963,3.162831,3.162833,3.162833,20.74941,23.78288,23.87042,23.87564,23.88022,0.407603;
3.70521,3.918121,3.918123,3.918123,25.7044,29.46227,29.57071,29.57718,29.58286,0.4046951;
3.673104,3.88417,3.884172,3.884172,25.48167,29.20697,29.31448,29.32089,29.32652,0.4124575;
3.404972,3.600629,3.600631,3.600631,23.62153,27.07489,27.17455,27.1805,27.18572,0.4001535;
3.737133,3.951877,3.951879,3.951879,25.92585,29.7161,29.82548,29.832,29.83773,0.3930269;
3.396846,3.592037,3.592039,3.592039,23.56516,27.01028,27.10971,27.11564,27.12084,0.4015361;
3.603045,3.810084,3.810086,3.810086,24.99564,28.64989,28.75534,28.76164,28.76716,0.3886254;
4.150414,4.388906,4.388909,4.388909,28.79294,33.00233,33.12381,33.13106,33.13742,0.3797948;
3.697842,3.910328,3.910331,3.910331,25.65328,29.40367,29.5119,29.51836,29.52403,0.3987526;
3.339013,3.53088,3.530882,3.530882,23.16395,26.55042,26.64815,26.65398,26.65909,0.3991862;
3.203175,3.387237,3.387239,3.387239,22.22159,25.47029,25.56404,25.56964,25.57455,0.4062736;
3.783497,4.000906,4.000908,4.000908,26.2475,30.08477,30.19551,30.20211,30.20791,0.3898169;
4.002391,4.232378,4.23238,4.23238,27.76605,31.82532,31.94246,31.94945,31.95559,0.4037933;
4.385374,4.637367,4.63737,4.63737,30.42294,34.87064,34.99899,35.00665,35.01337,0.4142171;
3.565145,3.770007,3.770009,3.770009,24.73272,28.34853,28.45288,28.4591,28.46456,0.420356;
4.152531,4.391145,4.391148,4.391148,28.80762,33.01917,33.14071,33.14796,33.15432,0.4250842;
3.991888,4.221271,4.221273,4.221273,27.69318,31.7418,31.85864,31.86561,31.87173,0.398353;
4.014232,4.244898,4.244901,4.244901,27.84819,31.91947,32.03696,32.04397,32.05012,0.3914738;
4.417343,4.671174,4.671176,4.671176,30.64472,35.12484,35.25414,35.26185,35.26862,0.4192313;
4.559976,4.822003,4.822006,4.822006,31.63422,36.259,36.39247,36.40043,36.40742,0.4079249;
4.24916,4.493327,4.49333,4.49333,29.47798,33.78753,33.9119,33.91932,33.92583,0.4209761;
5.053883,5.344291,5.344294,5.344294,35.06063,40.18634,40.33426,40.34309,40.35083,0.3968205;
5.353418,5.661038,5.661041,5.661041,37.13862,42.56812,42.72481,42.73415,42.74236,0.3985621;
5.550918,5.869886,5.86989,5.86989,38.50875,44.13855,44.30102,44.31071,44.31922,0.3829466;
5.414523,5.725654,5.725657,5.725657,37.56252,43.05399,43.21247,43.22192,43.23022,0.4162307;
5.333301,5.639765,5.639768,5.639768,36.99906,42.40815,42.56425,42.57357,42.58174,0.3916992;
5.509985,5.826602,5.826605,5.826605,38.22478,43.81307,43.97434,43.98397,43.99241,0.3810892;
4.877071,5.157319,5.157321,5.157321,33.83402,38.7804,38.92315,38.93167,38.93914,0.3827326;
4.748473,5.021331,5.021334,5.021334,32.94189,37.75785,37.89683,37.90512,37.9124,0.3789722;
5.78434,6.116722,6.116725,6.116725,40.12808,45.99463,46.16393,46.17403,46.18289,0.3759685;
4.745047,5.017709,5.017712,5.017712,32.91813,37.73061,37.86949,37.87778,37.88505,0.3953209;
5.404231,5.71477,5.714774,5.714774,37.49112,42.97216,43.13033,43.13977,43.14805,0.4047332;
5.498062,5.813993,5.813997,5.813997,38.14207,43.71827,43.87919,43.88879,43.89721,0.4128214;
5.034634,5.323936,5.323939,5.323939,34.92709,40.03328,40.18064,40.18943,40.19714,0.4045716;
4.651758,4.919059,4.919062,4.919062,32.27094,36.98881,37.12496,37.13309,37.14021,0.3898265;
5.881505,6.219471,6.219474,6.219474,40.80215,46.76724,46.93939,46.94966,46.95867,0.3838913;
4.725749,4.997302,4.997304,4.997304,32.78425,37.57716,37.71548,37.72373,37.73097,0.3864744;
4.9334,5.216885,5.216888,5.216888,34.2248,39.22831,39.37271,39.38132,39.38888,0.3870614;
4.927071,5.210192,5.210195,5.210195,34.18089,39.17799,39.3222,39.3308,39.33835,0.3815922;
5.228456,5.528895,5.528899,5.528899,36.27171,41.57447,41.7275,41.73663,41.74464,0.3982497;
4.443449,4.69878,4.698782,4.698782,30.82583,35.33242,35.46248,35.47024,35.47705,0.3893012;
4.320356,4.568614,4.568617,4.568617,29.97189,34.35365,34.4801,34.48764,34.49426,0.393784;
3.762496,3.978698,3.9787,3.9787,26.10181,29.91777,30.0279,30.03447,30.04024,0.3877794;
4.423411,4.67759,4.677593,4.677593,30.68682,35.17309,35.30256,35.31028,35.31706,0.3895454;
4.514809,4.77424,4.774243,4.774243,31.32088,35.89985,36.03199,36.03988,36.04679,0.362716;
4.464387,4.720922,4.720924,4.720924,30.97109,35.49892,35.62959,35.63739,35.64423,0.3879759;
4.814873,5.091547,5.091549,5.091549,33.40253,38.28583,38.42676,38.43517,38.44254,0.3985342;
4.940607,5.224505,5.224508,5.224508,34.27479,39.28561,39.43022,39.43885,39.44641,0.37736;
4.972939,5.258696,5.258699,5.258699,34.4991,39.54271,39.68826,39.69695,39.70457,0.3843943;
4.5652,4.827527,4.827529,4.827529,31.67046,36.30054,36.43415,36.44213,36.44912,0.3841113;
4.454718,4.710696,4.710699,4.710699,30.904,35.42203,35.55241,35.56019,35.56702,0.3845807;
8.852633,9.361326,9.361332,9.361332,61.41396,70.3924,70.6515,70.66697,70.68053,0.3964766;
3.978908,4.207545,4.207548,4.207548,27.60314,31.63859,31.75505,31.762,31.7681,0.4069032;
4.992209,5.279073,5.279076,5.279076,34.63277,39.69593,39.84205,39.85077,39.85841,0.391121;
4.689652,4.95913,4.959133,4.959133,32.53383,37.29013,37.42739,37.43558,37.44276,0.3832873;
4.794903,5.070429,5.070432,5.070432,33.264,38.12704,38.26738,38.27576,38.2831,0.3819886;
5.017724,5.306054,5.306056,5.306056,34.80978,39.89882,40.04568,40.05444,40.06213,0.3574919;
5.215049,5.514718,5.514721,5.514721,36.1787,41.46786,41.62051,41.62961,41.6376,0.3800825;
4.409528,4.66291,4.662912,4.662912,30.59051,35.0627,35.19176,35.19946,35.20622,0.3784682;
5.359814,5.667801,5.667805,5.667805,37.18299,42.61897,42.77585,42.78521,42.79342,0.3794669;
5.113523,5.407359,5.407362,5.407362,35.47438,40.66058,40.81025,40.81918,40.82701,0.3754607;
5.034613,5.323913,5.323916,5.323916,34.92694,40.03311,40.18047,40.18926,40.19697,0.3708948;
5.595274,5.916792,5.916796,5.916796,38.81646,44.49126,44.65503,44.66479,44.67337,0.3906219;
4.655571,4.923091,4.923094,4.923094,32.2974,37.01913,37.1554,37.16353,37.17066,0.3551104;
5.508744,5.825289,5.825293,5.825293,38.21617,43.8032,43.96444,43.97406,43.9825,0.3706561;
4.741042,5.013474,5.013476,5.013476,32.89034,37.69876,37.83753,37.84581,37.85307,0.3711307;
5.125009,5.419504,5.419507,5.419507,35.55406,40.7519,40.90191,40.91085,40.91871,0.389424;
4.956504,5.241316,5.24132,5.24132,34.38508,39.41203,39.5571,39.56575,39.57335,0.3725083;
5.161953,5.458571,5.458574,5.458574,35.81036,41.04567,41.19675,41.20577,41.21368,0.3743454;
4.688499,4.957911,4.957914,4.957914,32.52583,37.28096,37.41819,37.42638,37.43356,0.3893706;
4.44245,4.697723,4.697725,4.697725,30.81889,35.32448,35.4545,35.46226,35.46907,0.3778168;
4.001257,4.231179,4.231181,4.231181,27.75818,31.8163,31.93342,31.9404,31.94654,0.3814563;
3.983812,4.212731,4.212734,4.212734,27.63716,31.67759,31.79419,31.80115,31.80725,0.3630285;
3.946198,4.172956,4.172958,4.172958,27.37621,31.37849,31.494,31.50089,31.50693,0.3606414;
4.991605,5.278434,5.278437,5.278437,34.62859,39.69113,39.83723,39.84595,39.8536,0.3730918;
